<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
VATOOSHE_Share,d,20080227,000000,17.2100,17.5500,17.2100,17.5500,5010,1453.0000,Functionally,46320
VATOOSHE_Share,d,20080301,000000,17.2000,17.4300,17.2000,17.4300,55956,1443.0000,Functionally,46320
VATOOSHE_Share,d,20080305,000000,17.0900,17.4100,17.0900,17.4100,10233,1441.0000,Functionally,46320
VATOOSHE_Share,d,20080309,000000,17.0700,17.3000,17.0700,17.3000,48623,1432.0000,Functionally,46320
VATOOSHE_Share,d,20080310,000000,16.9600,17.2100,16.9600,17.2100,40010,1425.0000,Functionally,46320
VATOOSHE_Share,d,20080311,000000,16.8800,17.1500,16.8800,17.1500,25260,1420.0000,Functionally,46320
VATOOSHE_Share,d,20080312,000000,16.8200,17.1300,16.8200,17.1300,12710,1418.0000,Functionally,46320
VATOOSHE_Share,d,20080315,000000,16.7900,16.9000,16.7900,16.9000,103010,1399.0000,Functionally,46320
VATOOSHE_Share,d,20080316,000000,16.5700,16.8900,16.5700,16.8900,6580,1398.0000,Functionally,46320
VATOOSHE_Share,d,20080317,000000,16.5600,16.8800,16.5600,16.8800,3535,1397.0000,Functionally,46320
VATOOSHE_Share,d,20080318,000000,16.5500,16.8600,16.5500,16.8600,4383,1396.0000,Functionally,46320
VATOOSHE_Share,d,20080329,000000,16.5400,16.8600,16.5400,16.8600,841,1396.0000,Functionally,46320
VATOOSHE_Share,d,20080330,000000,16.5400,16.8500,16.5400,16.8500,5010,1395.0000,Functionally,46320
VATOOSHE_Share,d,20080402,000000,16.5600,17.0900,16.5600,16.8500,4833,1395.0000,Functionally,46320
VATOOSHE_Share,d,20080405,000000,16.5300,16.7300,16.5300,16.7300,56619,1385.0000,Functionally,46320
VATOOSHE_Share,d,20080406,000000,16.5100,16.6500,16.4100,16.6500,50010,1378.0000,Functionally,46320
VATOOSHE_Share,d,20080407,000000,16.3200,16.9100,16.3200,16.5700,162517,1372.0000,Functionally,46320
VATOOSHE_Share,d,20080408,000000,16.5700,16.9000,16.5700,16.5900,88371,1373.0000,Functionally,46320
VATOOSHE_Share,d,20080413,000000,16.5900,16.5900,16.5900,16.5900,426,1373.0000,Functionally,46320
VATOOSHE_Share,d,20080414,000000,16.6500,16.9100,16.6300,16.6500,27648,1378.0000,Functionally,46320
VATOOSHE_Share,d,20080415,000000,16.7000,16.9700,16.6500,16.6500,7875,1378.0000,Functionally,46320
VATOOSHE_Share,d,20080416,000000,16.9700,16.9700,16.6600,16.6600,8130,1379.0000,Functionally,46320
VATOOSHE_Share,d,20080419,000000,16.9700,16.9700,16.6700,16.6700,5011,1380.0000,Functionally,46320
VATOOSHE_Share,d,20080420,000000,16.6700,16.9800,16.6700,16.6700,1595,1380.0000,Functionally,46320
VATOOSHE_Share,d,20080421,000000,16.6700,16.9800,16.6700,16.7000,167108,1382.0000,Functionally,46320
VATOOSHE_Share,d,20080422,000000,16.7000,16.7000,16.7000,16.7000,2016,1382.0000,Functionally,46320
VATOOSHE_Share,d,20080423,000000,16.9100,16.9100,16.7000,16.7000,1452,1382.0000,Functionally,46320
VATOOSHE_Share,d,20080426,000000,16.9700,16.9700,16.4900,16.7400,45830,1386.0000,Functionally,46320
VATOOSHE_Share,d,20080427,000000,16.9100,16.9100,16.7300,16.7400,4350,1386.0000,Functionally,46320
VATOOSHE_Share,d,20080428,000000,16.7300,16.9100,16.4300,16.7200,16009,1384.0000,Functionally,46320
VATOOSHE_Share,d,20080429,000000,16.7200,16.9100,16.7200,16.7600,35010,1387.0000,Functionally,46320
VATOOSHE_Share,d,20080430,000000,16.4300,16.9100,16.4300,16.7800,30513,1389.0000,Functionally,46320
VATOOSHE_Share,d,20080504,000000,16.4700,16.7800,16.4500,16.7800,2560,1389.0000,Functionally,46320
VATOOSHE_Share,d,20080506,000000,16.7800,16.7800,16.7800,16.7800,5140,1389.0000,Functionally,46320
VATOOSHE_Share,d,20080511,000000,16.8600,16.8600,16.5000,16.7700,24976,1388.0000,Functionally,46320
VATOOSHE_Share,d,20080513,000000,16.5100,16.7600,16.5100,16.7600,3836,1387.0000,Functionally,46320
VATOOSHE_Share,d,20080517,000000,16.7600,16.7600,16.7600,16.7600,198,1387.0000,Functionally,46320
VATOOSHE_Share,d,20080518,000000,16.2600,16.7100,16.2600,16.7100,16184,1383.0000,Functionally,46320
VATOOSHE_Share,d,20080520,000000,16.2100,16.6800,16.2100,16.6800,6896,1381.0000,Functionally,46320
VATOOSHE_Share,d,20080525,000000,16.6700,16.6700,16.1900,16.6700,4975,1380.0000,Functionally,46320
VATOOSHE_Share,d,20080526,000000,16.6200,16.6700,16.6200,16.6700,7629,1380.0000,Functionally,46320
VATOOSHE_Share,d,20080527,000000,16.1900,16.6100,16.1800,16.6100,18069,1375.0000,Functionally,46320
VATOOSHE_Share,d,20080624,000000,16.6100,17.5600,16.6100,17.1300,93922,1418.0000,Functionally,46320
VATOOSHE_Share,d,20080625,000000,16.6600,17.0900,16.6500,17.0900,10010,1415.0000,Functionally,46320
VATOOSHE_Share,d,20080628,000000,16.6100,16.8900,16.5900,16.8900,63593,1398.0000,Functionally,46320
VATOOSHE_Share,d,20080629,000000,16.8900,16.8900,16.3900,16.8500,12010,1395.0000,Functionally,46320
VATOOSHE_Share,d,20080630,000000,16.4100,16.6700,16.3900,16.6700,60010,1380.0000,Functionally,46320
VATOOSHE_Share,d,20080701,000000,16.1800,16.5100,16.1800,16.5100,50658,1367.0000,Functionally,46320
VATOOSHE_Share,d,20080702,000000,16.3400,16.8500,16.0200,16.3800,85397,1356.0000,Functionally,46320
VATOOSHE_Share,d,20080705,000000,16.1400,16.8600,16.1400,16.3700,14510,1355.0000,Functionally,46320
VATOOSHE_Share,d,20080707,000000,16.1400,16.3600,16.1300,16.3600,5915,1354.0000,Functionally,46320
VATOOSHE_Share,d,20080708,000000,16.2000,16.3600,16.2000,16.3600,3688,1354.0000,Functionally,46320
VATOOSHE_Share,d,20080712,000000,16.8400,16.8400,16.7400,16.7400,123402,1386.0000,Functionally,46320
VATOOSHE_Share,d,20080713,000000,17.2400,17.2400,16.7600,16.7600,2216,1387.0000,Functionally,46320
VATOOSHE_Share,d,20080727,000000,18.8500,27.9200,18.8500,24.1700,39848,1731.0000,Functionally,46320
VATOOSHE_Share,d,20080728,000000,23.4600,24.0600,23.4600,24.0600,23701,1723.0000,Functionally,46320
VATOOSHE_Share,d,20080811,000000,23.3500,23.3500,23.3500,23.3500,200,1672.0000,Functionally,46320
VATOOSHE_Share,d,20080813,000000,22.6500,23.3500,22.6500,23.3500,1045,1672.0000,Functionally,46320
VATOOSHE_Share,d,20080820,000000,22.6500,22.6500,22.6500,22.6500,100,1622.0000,Functionally,46320
VATOOSHE_Share,d,20080823,000000,21.9800,21.9800,21.9800,21.9800,100,1574.0000,Functionally,46320
VATOOSHE_Share,d,20080824,000000,21.3200,21.9400,21.3200,21.9400,10010,1571.0000,Functionally,46320
VATOOSHE_Share,d,20080826,000000,21.2800,21.7200,21.2800,21.7200,53621,1555.0000,Functionally,46320
VATOOSHE_Share,d,20080909,000000,23.7400,32.8900,19.4200,23.5300,263100,1090.0000,Functionally,46320
VATOOSHE_Share,d,20080910,000000,22.8300,23.4800,22.8300,23.4800,170164,1088.0000,Functionally,46320
VATOOSHE_Share,d,20080913,000000,22.7900,23.4400,22.7900,23.4400,12510,1086.0000,Functionally,46320
VATOOSHE_Share,d,20080916,000000,22.7500,23.3500,22.7500,23.3500,30010,1082.0000,Functionally,46320
VATOOSHE_Share,d,20080917,000000,22.6600,23.3300,22.6600,23.3300,5010,1081.0000,Functionally,46320
VATOOSHE_Share,d,20080920,000000,22.6400,23.2900,22.6400,23.2900,11455,1079.0000,Functionally,46320
VATOOSHE_Share,d,20080921,000000,22.6000,23.2700,22.6000,23.2700,5010,1078.0000,Functionally,46320
VATOOSHE_Share,d,20080924,000000,22.5800,23.0900,22.5800,23.0900,57010,1070.0000,Functionally,46320
VATOOSHE_Share,d,20080929,000000,22.4000,23.0900,22.4000,23.0900,2879,1070.0000,Functionally,46320
VATOOSHE_Share,d,20080930,000000,22.4000,23.0900,22.4000,23.0900,955,1070.0000,Functionally,46320
VATOOSHE_Share,d,20081006,000000,22.4000,23.0900,22.4000,23.0900,485,1070.0000,Functionally,46320
VATOOSHE_Share,d,20081014,000000,22.4000,23.0700,22.4000,23.0700,4802,1069.0000,Functionally,46320
VATOOSHE_Share,d,20081126,000000,22.3800,23.0700,22.3800,23.0700,210,1069.0000,Functionally,46320
VATOOSHE_Share,d,20081203,000000,22.3800,23.0700,22.3800,23.0700,210,1069.0000,Functionally,46320
VATOOSHE_Share,d,20081210,000000,22.3800,23.0700,22.3800,23.0700,200,1069.0000,Functionally,46320
VATOOSHE_Share,d,20081215,000000,22.3800,22.8100,22.3800,22.8100,90145,1057.0000,Functionally,46320
VATOOSHE_Share,d,20081216,000000,22.3800,22.7900,22.3800,22.7900,9855,1056.0000,Functionally,46320
VATOOSHE_Share,d,20081220,000000,22.1200,22.7900,22.1200,22.7900,117,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090105,000000,22.1200,22.7900,22.1200,22.7900,110,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090119,000000,22.1200,22.7900,22.1200,22.7900,2130,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090124,000000,22.1200,22.7900,22.1200,22.7900,200,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090128,000000,22.1200,22.7900,22.1200,22.7900,200,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090201,000000,22.1200,22.7900,22.1200,22.7900,163,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090202,000000,22.1200,22.7900,22.1200,22.7900,1370,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090204,000000,22.1200,22.7900,22.1200,22.7900,200,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090208,000000,22.1200,22.7900,22.1200,22.7900,2910,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090215,000000,22.1200,22.7900,22.1200,22.7900,200,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090222,000000,22.1200,22.7900,22.1200,22.7900,200,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090301,000000,22.1200,22.7900,22.1200,22.7900,200,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090304,000000,22.1200,22.7900,22.1200,22.7900,228,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090307,000000,22.1200,22.7900,22.1200,22.7900,100,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090310,000000,22.1200,22.7900,22.1200,22.7900,2340,1056.0000,Functionally,46320
VATOOSHE_Share,d,20090311,000000,22.1200,22.7300,22.1200,22.7300,20000,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090314,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090317,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090318,000000,22.0600,22.7300,22.0600,22.7300,535,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090405,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090408,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090412,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090413,000000,22.0600,22.7300,22.0600,22.7300,50,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090414,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090419,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090422,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090427,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090502,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090505,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090510,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090516,000000,22.0600,22.7300,22.0600,22.7300,200,1053.0000,Functionally,46320
VATOOSHE_Share,d,20090519,000000,22.0600,22.7100,22.0600,22.7100,6000,1052.0000,Functionally,46320
VATOOSHE_Share,d,20090520,000000,22.0400,22.7100,22.0400,22.7100,1048,1052.0000,Functionally,46320
VATOOSHE_Share,d,20090523,000000,22.0400,22.6600,22.0400,22.6600,11943,1050.0000,Functionally,46320
VATOOSHE_Share,d,20090525,000000,21.9900,22.6400,21.9900,22.6400,7273,1049.0000,Functionally,46320
VATOOSHE_Share,d,20090526,000000,21.9700,22.6400,21.9700,22.6400,1400,1049.0000,Functionally,46320
VATOOSHE_Share,d,20090527,000000,21.9700,22.6000,21.9700,22.6000,14615,1047.0000,Functionally,46320
VATOOSHE_Share,d,20090530,000000,21.9300,22.5800,21.9300,22.5800,8938,1046.0000,Functionally,46320
VATOOSHE_Share,d,20090531,000000,21.9100,22.5500,21.9100,22.5500,8920,1045.0000,Functionally,46320
VATOOSHE_Share,d,20090601,000000,21.8900,22.5300,21.8900,22.5300,5000,1044.0000,Functionally,46320
VATOOSHE_Share,d,20090602,000000,21.8600,22.5100,21.8600,22.5100,5626,1043.0000,Functionally,46320
VATOOSHE_Share,d,20090603,000000,21.8400,22.3200,21.8400,22.3200,68346,1034.0000,Functionally,46320
VATOOSHE_Share,d,20090606,000000,21.6500,21.9900,21.6500,21.9900,116259,1019.0000,Functionally,46320
VATOOSHE_Share,d,20090607,000000,21.3500,21.8200,21.3500,21.8200,60000,1011.0000,Functionally,46320
VATOOSHE_Share,d,20090608,000000,21.3500,21.8400,21.3500,21.7800,132204,1009.0000,Functionally,46320
VATOOSHE_Share,d,20090609,000000,21.8400,21.8600,21.8400,21.7800,27187,1009.0000,Functionally,46320
VATOOSHE_Share,d,20090610,000000,21.8600,21.8600,21.8600,21.8000,70000,1010.0000,Functionally,46320
VATOOSHE_Share,d,20090614,000000,21.1500,21.6500,21.1500,21.6500,55426,1003.0000,Functionally,46320
VATOOSHE_Share,d,20090616,000000,21.0000,21.6500,21.0000,21.6500,500,1003.0000,Functionally,46320
VATOOSHE_Share,d,20090617,000000,21.0000,21.5800,21.0000,21.5800,25500,1000.0000,Functionally,46320
VATOOSHE_Share,d,20090620,000000,20.9400,21.5200,20.9400,21.5200,21551,997.0000,Functionally,46320
VATOOSHE_Share,d,20090621,000000,20.8900,21.4700,20.8900,21.4700,20000,995.0000,Functionally,46320
VATOOSHE_Share,d,20090623,000000,20.8500,21.4700,20.8500,21.4700,100,995.0000,Functionally,46320
VATOOSHE_Share,d,20090624,000000,20.8500,21.2600,20.8500,21.2600,81544,985.0000,Functionally,46320
VATOOSHE_Share,d,20090712,000000,21.8600,21.8600,21.8200,21.8600,21000,1013.0000,Functionally,46320
VATOOSHE_Share,d,20090713,000000,21.2600,22.4900,21.2200,21.9100,76908,1015.0000,Functionally,46320
VATOOSHE_Share,d,20090721,000000,22.7400,25.7700,22.7400,25.1700,180000,996.0000,Functionally,46320
VATOOSHE_Share,d,20090809,000000,24.4300,25.1700,24.4300,25.1700,1682,996.0000,Functionally,46320
VATOOSHE_Share,d,20090811,000000,24.4300,25.1400,24.4300,25.1400,10000,995.0000,Functionally,46320
VATOOSHE_Share,d,20090926,000000,24.4100,25.1400,24.4100,25.1400,514,995.0000,Functionally,46320
VATOOSHE_Share,d,20090927,000000,24.4100,25.1200,24.4100,25.1200,10000,994.0000,Functionally,46320
VATOOSHE_Share,d,20090928,000000,24.3800,24.3800,24.3800,24.3800,150,965.0000,Functionally,46320
VATOOSHE_Share,d,20090929,000000,23.6700,23.7000,23.6700,23.6700,1343881,937.0000,Functionally,46320
VATOOSHE_Share,d,20090930,000000,24.3800,24.3800,24.3600,23.7000,11530,938.0000,Functionally,46320
VATOOSHE_Share,d,20091003,000000,24.3600,24.4100,24.3600,24.0800,127680,953.0000,Functionally,46320
VATOOSHE_Share,d,20091004,000000,24.4300,24.4300,24.4300,24.0800,5024,953.0000,Functionally,46320
VATOOSHE_Share,d,20091005,000000,24.7900,24.7900,24.1300,24.2300,67281,959.0000,Functionally,46320
VATOOSHE_Share,d,20091006,000000,24.9400,24.9400,24.9400,24.3600,43797,964.0000,Functionally,46320
VATOOSHE_Share,d,20091007,000000,23.6500,25.0600,23.6500,24.3100,21000,962.0000,Functionally,46320
VATOOSHE_Share,d,20091010,000000,24.3100,24.9600,24.0000,24.3100,32000,962.0000,Functionally,46320
VATOOSHE_Share,d,20091011,000000,23.9000,24.1800,23.7000,24.1800,81831,957.0000,Functionally,46320
VATOOSHE_Share,d,20091012,000000,24.7600,24.8900,24.0000,24.3100,70500,962.0000,Functionally,46320
VATOOSHE_Share,d,20091013,000000,24.5800,24.5800,23.6000,24.0500,88342,952.0000,Functionally,46320
VATOOSHE_Share,d,20091018,000000,24.0000,24.7600,24.0000,24.1800,58959,957.0000,Functionally,46320
VATOOSHE_Share,d,20091019,000000,24.7600,24.8900,24.7600,24.4600,98289,968.0000,Functionally,46320
VATOOSHE_Share,d,20091020,000000,25.1900,25.1900,25.1900,24.6600,65670,976.0000,Functionally,46320
VATOOSHE_Share,d,20091021,000000,25.3900,25.3900,25.3900,24.6900,5000,977.0000,Functionally,46320
VATOOSHE_Share,d,20091024,000000,25.4200,25.4200,25.4200,24.7600,26000,980.0000,Functionally,46320
VATOOSHE_Share,d,20091025,000000,25.4900,25.4900,25.4900,24.8100,14572,982.0000,Functionally,46320
VATOOSHE_Share,d,20091026,000000,25.5400,25.5400,25.4900,25.3400,184266,1003.0000,Functionally,46320
VATOOSHE_Share,d,20091027,000000,26.1000,26.1000,25.6500,25.7700,147941,1020.0000,Functionally,46320
VATOOSHE_Share,d,20091028,000000,26.1000,26.1000,26.1000,25.8200,39479,1022.0000,Functionally,46320
VATOOSHE_Share,d,20091031,000000,26.5300,26.5800,26.5300,25.9000,23000,1025.0000,Functionally,46320
VATOOSHE_Share,d,20091101,000000,26.6300,26.6600,26.6300,25.9200,9647,1026.0000,Functionally,46320
VATOOSHE_Share,d,20091102,000000,26.6800,26.6800,26.6800,25.9700,16398,1028.0000,Functionally,46320
VATOOSHE_Share,d,20091103,000000,26.7300,26.7300,26.7300,26.4300,142039,1046.0000,Functionally,46320
VATOOSHE_Share,d,20091104,000000,27.2100,27.2100,27.2100,26.6800,75600,1056.0000,Functionally,46320
VATOOSHE_Share,d,20091107,000000,27.5900,27.5900,27.5900,26.9300,66339,1066.0000,Functionally,46320
VATOOSHE_Share,d,20091108,000000,27.8700,27.8700,27.8700,27.0600,34086,1071.0000,Functionally,46320
VATOOSHE_Share,d,20091109,000000,28.0000,28.0000,28.0000,27.0600,2000,1071.0000,Functionally,46320
VATOOSHE_Share,d,20091110,000000,28.0000,28.0000,28.0000,27.0900,4808,1072.0000,Functionally,46320
VATOOSHE_Share,d,20091111,000000,28.0200,28.0200,28.0200,27.1400,10000,1074.0000,Functionally,46320
VATOOSHE_Share,d,20091114,000000,28.0700,28.0700,28.0700,28.0700,245100,1111.0000,Functionally,46320
VATOOSHE_Share,d,20091115,000000,29.0300,29.0300,29.0300,28.5500,120000,1130.0000,Functionally,46320
VATOOSHE_Share,d,20091116,000000,29.5400,29.5400,29.5400,28.7000,40000,1136.0000,Functionally,46320
VATOOSHE_Share,d,20091117,000000,29.6900,29.6900,29.6900,29.3300,155591,1161.0000,Functionally,46320
VATOOSHE_Share,d,20091118,000000,30.3500,30.3500,30.3500,30.3500,1056942,1201.0000,Functionally,46320
VATOOSHE_Share,d,20091121,000000,30.8300,30.8300,29.2800,29.5100,415650,1168.0000,Functionally,46320
VATOOSHE_Share,d,20091123,000000,28.5000,28.7000,28.5000,28.7000,193224,1136.0000,Functionally,46320
VATOOSHE_Share,d,20091124,000000,29.6900,29.6900,28.8000,28.7300,26250,1137.0000,Functionally,46320
VATOOSHE_Share,d,20091125,000000,29.7100,29.7100,29.7100,29.7100,512950,1176.0000,Functionally,46320
VATOOSHE_Share,d,20091129,000000,29.7100,29.7400,29.7100,29.7100,12182,1176.0000,Functionally,46320
VATOOSHE_Share,d,20091130,000000,28.6800,29.6900,28.6800,29.6900,5000,1175.0000,Functionally,46320
VATOOSHE_Share,d,20091201,000000,28.6500,29.6600,28.6500,29.6600,3500,1174.0000,Functionally,46320
VATOOSHE_Share,d,20091202,000000,28.6300,29.6600,28.6300,29.6600,863,1174.0000,Functionally,46320
VATOOSHE_Share,d,20091205,000000,28.6300,29.6400,28.6300,29.6400,8043,1173.0000,Functionally,46320
VATOOSHE_Share,d,20091208,000000,28.6000,29.6100,28.6000,29.6100,4500,1172.0000,Functionally,46320
VATOOSHE_Share,d,20100103,000000,28.5800,29.6100,28.5800,29.6100,618,1172.0000,Functionally,46320
VATOOSHE_Share,d,20100117,000000,28.5800,29.6100,28.5800,29.6100,1000,1172.0000,Functionally,46320
VATOOSHE_Share,d,20100126,000000,28.5800,29.6100,28.5800,29.6100,1000,1172.0000,Functionally,46320
VATOOSHE_Share,d,20100202,000000,28.5800,29.6100,28.5800,29.6100,1000,1172.0000,Functionally,46320
VATOOSHE_Share,d,20100207,000000,28.5800,29.6100,28.5800,29.6100,1000,1172.0000,Functionally,46320
VATOOSHE_Share,d,20100214,000000,28.5800,28.5800,28.5800,28.5800,10,1131.0000,Functionally,46320
VATOOSHE_Share,d,20100216,000000,27.5900,27.7400,27.5900,27.6200,376906,1093.0000,Functionally,46320
VATOOSHE_Share,d,20100217,000000,27.5200,28.5300,26.9100,27.4100,120551,1085.0000,Functionally,46320
VATOOSHE_Share,d,20100220,000000,27.5700,27.5700,27.5700,27.4100,14786,1085.0000,Functionally,46320
VATOOSHE_Share,d,20100221,000000,27.5400,28.3500,27.4100,27.7400,128933,1098.0000,Functionally,46320
VATOOSHE_Share,d,20100222,000000,27.8700,28.7000,27.8700,28.6000,285005,1132.0000,Functionally,46320
VATOOSHE_Share,d,20100223,000000,29.5900,29.5900,29.3100,29.5900,270673,1171.0000,Functionally,46320
VATOOSHE_Share,d,20100224,000000,28.5800,29.4900,28.5800,29.4900,24487,1167.0000,Functionally,46320
VATOOSHE_Share,d,20100227,000000,28.8000,29.4100,28.6800,29.4100,24286,1164.0000,Functionally,46320
VATOOSHE_Share,d,20100228,000000,28.8000,29.4100,28.8000,29.4100,3138,1164.0000,Functionally,46320
VATOOSHE_Share,d,20100301,000000,28.8300,29.3900,28.8000,29.3900,10000,1163.0000,Functionally,46320
VATOOSHE_Share,d,20100302,000000,28.8000,29.3100,28.8000,29.3100,34545,1160.0000,Functionally,46320
VATOOSHE_Share,d,20100303,000000,29.4400,30.0400,29.4400,29.3600,24285,1162.0000,Functionally,46320
VATOOSHE_Share,d,20100306,000000,29.7900,30.0700,29.7900,29.7600,159837,1178.0000,Functionally,46320
VATOOSHE_Share,d,20100307,000000,30.0200,30.0200,29.8100,29.7900,35810,1179.0000,Functionally,46320
VATOOSHE_Share,d,20100308,000000,29.9200,29.9200,29.6900,29.7900,73215,1179.0000,Functionally,46320
VATOOSHE_Share,d,20100309,000000,29.8100,29.8100,28.7500,28.8500,439855,1142.0000,Functionally,46320
VATOOSHE_Share,d,20100313,000000,29.8400,29.8400,28.8000,28.9300,23300,1145.0000,Functionally,46320
VATOOSHE_Share,d,20100314,000000,29.7900,29.7900,29.0600,28.9800,102000,1147.0000,Functionally,46320
VATOOSHE_Share,d,20100315,000000,29.0800,29.3100,29.0800,29.0300,53665,1149.0000,Functionally,46320
VATOOSHE_Share,d,20100316,000000,29.1100,29.5600,29.1100,29.0300,7170,1149.0000,Functionally,46320
VATOOSHE_Share,d,20100317,000000,29.5600,30.0400,29.1800,29.3300,86091,1161.0000,Functionally,46320
VATOOSHE_Share,d,20100328,000000,30.3500,30.3500,30.3500,29.5600,52450,1170.0000,Functionally,46320
