<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
ZOB_Share,d,20120506,000000,235.6500,246.7900,235.5300,239.6200,3594916,1873.0000,CapitalIncrease,46320
ZOB_Share,d,20120507,000000,243.0700,246.2700,237.9600,241.8000,2785501,1890.0000,CapitalIncrease,46320
ZOB_Share,d,20120508,000000,242.9500,242.9500,237.9600,239.7500,1648458,1874.0000,CapitalIncrease,46320
ZOB_Share,d,20120509,000000,237.4500,241.6700,232.9700,236.1700,4350120,1846.0000,CapitalIncrease,46320
ZOB_Share,d,20120512,000000,237.9600,237.9600,224.4000,226.0600,8680780,1767.0000,CapitalIncrease,46320
ZOB_Share,d,20120513,000000,222.8600,233.1000,217.6200,227.8500,3181276,1781.0000,CapitalIncrease,46320
ZOB_Share,d,20120514,000000,230.2800,239.2400,230.2800,238.8500,6715011,1867.0000,CapitalIncrease,46320
ZOB_Share,d,20120515,000000,246.6600,246.6600,238.0900,242.4400,4007663,1895.0000,CapitalIncrease,46320
ZOB_Share,d,20120516,000000,242.4400,242.4400,233.7400,236.4200,1971969,1848.0000,CapitalIncrease,46320
ZOB_Share,d,20120519,000000,236.6800,236.6800,229.0000,232.4600,1047287,1817.0000,CapitalIncrease,46320
ZOB_Share,d,20120520,000000,235.0200,242.9500,233.1000,238.0900,2077283,1861.0000,CapitalIncrease,46320
ZOB_Share,d,20120526,000000,217.4900,225.5500,211.3500,219.5400,8305595,1716.0000,CapitalIncrease,46320
ZOB_Share,d,20120527,000000,223.8800,228.3600,220.6900,224.0100,2051791,1751.0000,CapitalIncrease,46320
ZOB_Share,d,20120528,000000,227.0800,228.7500,220.0500,222.4800,1360503,1739.0000,CapitalIncrease,46320
ZOB_Share,d,20120529,000000,222.3500,224.4000,219.4100,220.6900,1528862,1725.0000,CapitalIncrease,46320
ZOB_Share,d,20120530,000000,220.9400,230.2800,219.1500,224.5200,2624847,1755.0000,CapitalIncrease,46320
ZOB_Share,d,20120602,000000,229.5100,235.6500,225.1600,234.8900,13753380,1836.0000,CapitalIncrease,46320
ZOB_Share,d,20120605,000000,223.2500,223.2500,223.2500,223.2500,142509,1745.0000,CapitalIncrease,46320
ZOB_Share,d,20120606,000000,212.1100,216.5900,212.1100,212.1100,10723379,1658.0000,CapitalIncrease,46320
ZOB_Share,d,20120609,000000,209.6800,209.6800,201.6200,202.9000,4440448,1586.0000,CapitalIncrease,46320
ZOB_Share,d,20120610,000000,197.0200,202.1400,192.9200,196.6300,5034242,1537.0000,CapitalIncrease,46320
ZOB_Share,d,20120611,000000,204.3100,206.3600,199.3200,203.6700,11908534,1592.0000,CapitalIncrease,46320
ZOB_Share,d,20120612,000000,204.1800,204.1800,195.1000,198.3000,3148642,1550.0000,CapitalIncrease,46320
ZOB_Share,d,20120613,000000,196.8900,201.2400,193.1800,196.2500,2422747,1534.0000,CapitalIncrease,46320
ZOB_Share,d,20120616,000000,198.1700,200.2200,193.3100,196.1200,2230973,1533.0000,CapitalIncrease,46320
ZOB_Share,d,20120617,000000,194.0800,198.3000,190.6200,193.0500,2870569,1509.0000,CapitalIncrease,46320
ZOB_Share,d,20120619,000000,198.3000,198.3000,191.9000,195.7400,806484,1530.0000,CapitalIncrease,46320
ZOB_Share,d,20120620,000000,198.6800,198.6800,191.0100,193.5600,1370701,1513.0000,CapitalIncrease,46320
ZOB_Share,d,20120623,000000,191.9000,191.9000,183.9700,184.1000,6791255,1439.0000,CapitalIncrease,46320
ZOB_Share,d,20120624,000000,179.2400,188.8300,178.4700,181.1500,3251883,1416.0000,CapitalIncrease,46320
ZOB_Share,d,20120625,000000,179.3600,181.6700,177.8300,179.6200,1850061,1404.0000,CapitalIncrease,46320
ZOB_Share,d,20120626,000000,179.1100,179.1100,170.6600,172.5800,1962588,1349.0000,CapitalIncrease,46320
ZOB_Share,d,20120627,000000,164.4000,170.1500,164.0100,165.2900,7333720,1292.0000,CapitalIncrease,46320
ZOB_Share,d,20120630,000000,173.4800,173.4800,173.4800,173.4800,1112768,1356.0000,CapitalIncrease,46320
ZOB_Share,d,20120701,000000,181.5400,182.0500,176.5500,181.1500,2970200,1416.0000,CapitalIncrease,46320
ZOB_Share,d,20120702,000000,190.1100,190.1100,190.1100,190.1100,124304,1486.0000,CapitalIncrease,46320
ZOB_Share,d,20120703,000000,199.5800,199.5800,191.9000,198.5500,9107701,1552.0000,CapitalIncrease,46320
ZOB_Share,d,20120704,000000,194.5900,199.5800,189.3400,194.8400,3165647,1523.0000,CapitalIncrease,46320
ZOB_Share,d,20120707,000000,194.0800,195.7400,187.8100,191.9000,1985973,1500.0000,CapitalIncrease,46320
ZOB_Share,d,20120708,000000,186.9100,191.2600,182.3100,184.3500,2816471,1441.0000,CapitalIncrease,46320
ZOB_Share,d,20120709,000000,177.8300,179.1100,175.1400,176.0400,5529253,1376.0000,CapitalIncrease,46320
ZOB_Share,d,20120710,000000,178.9800,184.7400,178.4700,184.6100,8594351,1443.0000,CapitalIncrease,46320
ZOB_Share,d,20120711,000000,186.9100,193.8200,186.9100,192.4100,4854986,1504.0000,CapitalIncrease,46320
ZOB_Share,d,20120714,000000,193.9500,197.5300,182.9500,187.9400,2908114,1469.0000,CapitalIncrease,46320
ZOB_Share,d,20120715,000000,186.7800,189.3400,178.6000,182.4300,7468150,1426.0000,CapitalIncrease,46320
ZOB_Share,d,20120716,000000,179.1100,181.9200,173.3500,173.8600,6240185,1359.0000,CapitalIncrease,46320
ZOB_Share,d,20120728,000000,179.1100,179.1100,163.7600,168.1100,6183980,1314.0000,CapitalIncrease,46320
ZOB_Share,d,20120729,000000,165.0400,169.3800,160.0500,161.7100,1963529,1264.0000,CapitalIncrease,46320
ZOB_Share,d,20120730,000000,166.0600,169.7700,162.4800,168.7500,6205164,1319.0000,CapitalIncrease,46320
ZOB_Share,d,20120731,000000,177.0600,177.0600,177.0600,177.0600,2058534,1384.0000,CapitalIncrease,46320
ZOB_Share,d,20120801,000000,185.8900,185.8900,175.2700,181.4100,8136518,1418.0000,CapitalIncrease,46320
ZOB_Share,d,20120804,000000,173.9900,173.9900,172.4600,172.7100,1295629,1350.0000,CapitalIncrease,46320
ZOB_Share,d,20120805,000000,166.3100,177.8300,165.2900,171.8200,3832494,1343.0000,CapitalIncrease,46320
ZOB_Share,d,20120806,000000,177.7000,180.3900,175.1400,178.9800,7644589,1399.0000,CapitalIncrease,46320
ZOB_Share,d,20120807,000000,179.1100,179.1100,170.1500,171.5600,3715237,1341.0000,CapitalIncrease,46320
ZOB_Share,d,20120808,000000,173.9900,180.1300,167.7200,178.6000,4772322,1396.0000,CapitalIncrease,46320
ZOB_Share,d,20120811,000000,181.6700,187.4200,179.8800,185.5000,7370675,1450.0000,CapitalIncrease,46320
ZOB_Share,d,20120812,000000,188.0600,190.1100,176.4200,181.7900,6555737,1421.0000,CapitalIncrease,46320
ZOB_Share,d,20120813,000000,179.1100,189.8500,175.7800,187.8100,6157691,1468.0000,CapitalIncrease,46320
ZOB_Share,d,20120814,000000,190.6200,197.1500,190.6200,196.8900,8750879,1539.0000,CapitalIncrease,46320
ZOB_Share,d,20120815,000000,206.6100,206.6100,206.6100,206.6100,491331,1615.0000,CapitalIncrease,46320
ZOB_Share,d,20120818,000000,211.0900,214.6700,203.9300,208.2800,14120212,1628.0000,CapitalIncrease,46320
ZOB_Share,d,20120821,000000,208.5300,218.6400,208.5300,216.5900,19637425,1693.0000,CapitalIncrease,46320
ZOB_Share,d,20120822,000000,217.4900,220.8100,208.5300,211.4800,6827392,1653.0000,CapitalIncrease,46320
ZOB_Share,d,20120825,000000,208.5300,213.6500,204.6900,209.9400,9914691,1641.0000,CapitalIncrease,46320
ZOB_Share,d,20120826,000000,212.5000,217.1000,211.0900,212.6300,10247148,1662.0000,CapitalIncrease,46320
ZOB_Share,d,20120827,000000,211.2200,211.2200,203.5400,207.6400,12671465,1623.0000,CapitalIncrease,46320
ZOB_Share,d,20120902,000000,206.2300,218.0000,206.2300,215.3100,18972103,1683.0000,CapitalIncrease,46320
ZOB_Share,d,20120903,000000,226.0600,226.0600,222.3500,225.9300,30144609,1766.0000,CapitalIncrease,46320
ZOB_Share,d,20120904,000000,227.7200,234.6300,224.1400,229.6400,31080130,1795.0000,CapitalIncrease,46320
ZOB_Share,d,20120905,000000,231.3100,232.8400,218.7700,224.0100,16883876,1751.0000,CapitalIncrease,46320
ZOB_Share,d,20120908,000000,223.6300,234.6300,220.0500,229.9000,19196542,1797.0000,CapitalIncrease,46320
ZOB_Share,d,20120909,000000,230.2800,231.5600,218.9000,222.2200,7595691,1737.0000,CapitalIncrease,46320
ZOB_Share,d,20120910,000000,224.6500,233.2200,224.6500,230.9200,19660163,1805.0000,CapitalIncrease,46320
ZOB_Share,d,20120911,000000,233.9900,240.5200,231.5600,235.1400,8536891,1838.0000,CapitalIncrease,46320
ZOB_Share,d,20120915,000000,236.6800,246.7900,235.4000,243.9700,16137802,1907.0000,CapitalIncrease,46320
ZOB_Share,d,20120916,000000,243.0700,244.8700,233.1000,237.3200,7266689,1855.0000,CapitalIncrease,46320
ZOB_Share,d,20120917,000000,236.6800,242.6900,234.2500,240.3900,6490068,1879.0000,CapitalIncrease,46320
ZOB_Share,d,20120918,000000,241.6700,242.0500,234.1200,238.7300,9227948,1866.0000,CapitalIncrease,46320
ZOB_Share,d,20120919,000000,234.1200,248.0600,234.1200,240.0000,18264088,1876.0000,CapitalIncrease,46320
ZOB_Share,d,20120922,000000,243.0700,251.9000,243.0700,250.1100,14145459,1955.0000,CapitalIncrease,46320
ZOB_Share,d,20120923,000000,262.5200,262.5200,248.1900,258.1700,20663343,2018.0000,CapitalIncrease,46320
ZOB_Share,d,20120924,000000,253.9500,267.8900,252.4100,261.5000,14387591,2044.0000,CapitalIncrease,46320
ZOB_Share,d,20120925,000000,271.0900,274.5500,270.3200,273.7800,21113338,2140.0000,CapitalIncrease,46320
ZOB_Share,d,20120926,000000,286.5700,287.4700,281.9700,287.3400,25945014,2246.0000,CapitalIncrease,46320
ZOB_Share,d,20120929,000000,299.3700,301.6700,295.1400,301.0300,16532459,2353.0000,CapitalIncrease,46320
ZOB_Share,d,20120930,000000,316.0000,316.0000,292.9700,308.4500,39525855,2411.0000,CapitalIncrease,46320
ZOB_Share,d,20121001,000000,308.3200,310.7500,293.1000,302.5600,29549374,2365.0000,CapitalIncrease,46320
ZOB_Share,d,20121002,000000,294.6300,302.5600,287.4700,290.0300,28973192,2267.0000,CapitalIncrease,46320
ZOB_Share,d,20121003,000000,299.2400,304.1000,275.5700,287.7200,29433825,2249.0000,CapitalIncrease,46320
ZOB_Share,d,20121006,000000,273.5200,276.9800,273.4000,273.5200,3412789,2138.0000,CapitalIncrease,46320
ZOB_Share,d,20121007,000000,266.7400,280.0500,263.6700,269.4300,14493888,2106.0000,CapitalIncrease,46320
ZOB_Share,d,20121008,000000,275.0600,281.0700,269.9400,275.8300,5464411,2156.0000,CapitalIncrease,46320
ZOB_Share,d,20121009,000000,280.5600,280.6900,262.3900,268.4100,6322536,2098.0000,CapitalIncrease,46320
ZOB_Share,d,20121010,000000,266.7400,266.7400,257.1500,258.6800,5511595,2022.0000,CapitalIncrease,46320
ZOB_Share,d,20121013,000000,255.7400,255.7400,245.7600,247.3000,5884108,1933.0000,CapitalIncrease,46320
ZOB_Share,d,20121014,000000,242.8200,259.5800,239.8800,252.4100,8846367,1973.0000,CapitalIncrease,46320
ZOB_Share,d,20121015,000000,263.9300,264.9500,262.9000,264.7000,4459711,2069.0000,CapitalIncrease,46320
ZOB_Share,d,20121016,000000,273.7800,277.8700,255.8700,268.4100,25921548,2098.0000,CapitalIncrease,46320
ZOB_Share,d,20121017,000000,260.9900,281.7100,256.6400,271.6000,36541590,2123.0000,CapitalIncrease,46320
ZOB_Share,d,20121020,000000,285.1700,285.1700,285.1700,285.1700,642959,2229.0000,CapitalIncrease,46320
ZOB_Share,d,20121021,000000,299.3700,299.3700,291.6900,299.2400,80763901,2339.0000,CapitalIncrease,46320
ZOB_Share,d,20121022,000000,314.0800,314.0800,314.0800,314.0800,125226625,2455.0000,CapitalIncrease,46320
ZOB_Share,d,20121023,000000,313.4400,324.9500,299.1100,312.9300,41723248,2446.0000,CapitalIncrease,46320
ZOB_Share,d,20121024,000000,308.9600,328.5400,308.9600,323.1600,50965227,2526.0000,CapitalIncrease,46320
ZOB_Share,d,20121027,000000,329.6900,339.2800,328.7900,338.1300,51458881,2643.0000,CapitalIncrease,46320
ZOB_Share,d,20121028,000000,348.6200,351.8200,328.7900,341.9700,49953987,2673.0000,CapitalIncrease,46320
ZOB_Share,d,20121029,000000,345.6800,354.8900,339.0300,347.6000,29462483,2717.0000,CapitalIncrease,46320
ZOB_Share,d,20121030,000000,346.4500,364.8700,345.6800,356.6800,56516880,2788.0000,CapitalIncrease,46320
ZOB_Share,d,20121031,000000,345.5500,357.0600,340.5600,349.7700,34669309,2734.0000,CapitalIncrease,46320
ZOB_Share,d,20121104,000000,354.3800,363.3300,345.4200,352.5900,20816474,2756.0000,CapitalIncrease,46320
ZOB_Share,d,20121105,000000,345.4200,345.4200,335.0600,335.5700,46433930,2623.0000,CapitalIncrease,46320
ZOB_Share,d,20121106,000000,336.7200,352.3300,336.7200,347.2100,22840857,2714.0000,CapitalIncrease,46320
ZOB_Share,d,20121107,000000,358.2200,364.4800,354.3800,360.9000,28491733,2821.0000,CapitalIncrease,46320
ZOB_Share,d,20121110,000000,366.5300,372.2900,347.9800,360.5200,21839636,2818.0000,CapitalIncrease,46320
ZOB_Share,d,20121111,000000,361.6700,369.4700,355.6600,359.6200,14881794,2811.0000,CapitalIncrease,46320
ZOB_Share,d,20121112,000000,354.3800,368.3200,348.2400,360.5200,15750596,2818.0000,CapitalIncrease,46320
ZOB_Share,d,20121113,000000,362.6900,378.4300,362.1800,376.3800,45829718,2942.0000,CapitalIncrease,46320
ZOB_Share,d,20121114,000000,386.3600,395.1900,384.0600,392.6300,49382575,3069.0000,CapitalIncrease,46320
ZOB_Share,d,20121117,000000,391.6100,391.6100,373.0600,377.5300,40459922,2951.0000,CapitalIncrease,46320
ZOB_Share,d,20121118,000000,371.0100,386.3600,367.4300,374.9800,15682902,2931.0000,CapitalIncrease,46320
ZOB_Share,d,20121119,000000,362.0500,367.1700,356.3000,357.5800,27777373,2795.0000,CapitalIncrease,46320
ZOB_Share,d,20121120,000000,350.8000,363.3300,340.1800,350.2800,14278204,2738.0000,CapitalIncrease,46320
ZOB_Share,d,20121121,000000,356.9400,363.3300,356.4200,360.1300,12131325,2815.0000,CapitalIncrease,46320
ZOB_Share,d,20121126,000000,369.2200,378.0500,369.2200,375.1000,16275501,2932.0000,CapitalIncrease,46320
ZOB_Share,d,20121127,000000,383.8000,392.6300,376.2500,383.9300,23196358,3001.0000,CapitalIncrease,46320
ZOB_Share,d,20121128,000000,383.6700,389.9400,371.0100,382.5200,24664591,2990.0000,CapitalIncrease,46320
ZOB_Share,d,20121201,000000,378.5600,385.0800,371.0100,378.8100,17062565,2961.0000,CapitalIncrease,46320
ZOB_Share,d,20121202,000000,382.4000,389.9400,369.7300,378.5600,20798245,2959.0000,CapitalIncrease,46320
ZOB_Share,d,20121203,000000,374.8500,377.4100,368.0700,372.1600,16378297,2909.0000,CapitalIncrease,46320
ZOB_Share,d,20121204,000000,374.0800,378.8100,369.0900,372.2900,9009147,2910.0000,CapitalIncrease,46320
ZOB_Share,d,20121205,000000,368.5800,379.9600,365.2500,374.9800,15912235,2931.0000,CapitalIncrease,46320
ZOB_Share,d,20121208,000000,385.2100,393.6500,371.1400,386.2300,49261954,3019.0000,CapitalIncrease,46320
ZOB_Share,d,20121209,000000,371.0100,377.1500,367.0400,368.4500,34570072,2880.0000,CapitalIncrease,46320
ZOB_Share,d,20121210,000000,365.8900,377.4100,353.8700,362.1800,10221550,2831.0000,CapitalIncrease,46320
ZOB_Share,d,20121211,000000,356.9400,367.0400,352.0700,356.4200,6637061,2786.0000,CapitalIncrease,46320
ZOB_Share,d,20121212,000000,354.8900,355.6600,345.4200,350.2800,9458834,2738.0000,CapitalIncrease,46320
ZOB_Share,d,20121215,000000,357.9600,363.3300,351.8200,355.9100,6338385,2782.0000,CapitalIncrease,46320
ZOB_Share,d,20121216,000000,360.6500,369.7300,352.0700,363.7200,11914892,2843.0000,CapitalIncrease,46320
ZOB_Share,d,20121217,000000,369.7300,381.8800,369.7300,378.5600,25257889,2959.0000,CapitalIncrease,46320
ZOB_Share,d,20121218,000000,387.6400,387.6400,372.4200,378.8100,20942887,2961.0000,CapitalIncrease,46320
ZOB_Share,d,20121219,000000,376.1300,385.0800,364.6100,373.4400,20047247,2919.0000,CapitalIncrease,46320
ZOB_Share,d,20121222,000000,371.0100,380.4800,367.1700,375.6100,12034401,2936.0000,CapitalIncrease,46320
ZOB_Share,d,20121223,000000,394.2900,394.2900,394.2900,394.2900,20209966,3082.0000,CapitalIncrease,46320
ZOB_Share,d,20121224,000000,414.0000,414.0000,414.0000,414.0000,10177848,3236.0000,CapitalIncrease,46320
ZOB_Share,d,20121225,000000,427.1700,428.4500,394.0400,416.1700,68613268,3253.0000,CapitalIncrease,46320
ZOB_Share,d,20121226,000000,407.9800,436.9000,404.2700,432.8000,68309330,3383.0000,CapitalIncrease,46320
ZOB_Share,d,20130120,000000,382.1400,407.8500,371.5200,396.7200,29309695,3101.0000,CapitalIncrease,46320
ZOB_Share,d,20130121,000000,404.2700,416.5500,403.2500,413.1000,24820668,3229.0000,CapitalIncrease,46320
ZOB_Share,d,20130122,000000,406.8300,411.9500,392.5000,394.4200,18755213,3083.0000,CapitalIncrease,46320
ZOB_Share,d,20130123,000000,411.9500,414.1200,407.4700,413.7400,15294357,3234.0000,CapitalIncrease,46320
ZOB_Share,d,20130126,000000,431.0100,433.7000,418.3400,427.5600,15550401,3342.0000,CapitalIncrease,46320
ZOB_Share,d,20130127,000000,416.4300,417.9600,406.1900,407.6000,18493492,3186.0000,CapitalIncrease,46320
ZOB_Share,d,20130128,000000,389.8200,410.6700,389.8200,402.1000,12237691,3143.0000,CapitalIncrease,46320
ZOB_Share,d,20130130,000000,407.6000,407.6000,390.8400,395.8300,6720661,3094.0000,CapitalIncrease,46320
ZOB_Share,d,20130202,000000,396.9800,411.9500,391.4800,397.1100,13076670,3104.0000,CapitalIncrease,46320
ZOB_Share,d,20130203,000000,399.0300,409.2600,390.5800,399.2800,15607001,3121.0000,CapitalIncrease,46320
ZOB_Share,d,20130204,000000,394.4200,401.5900,385.4700,390.7100,15846789,3054.0000,CapitalIncrease,46320
ZOB_Share,d,20130205,000000,385.9800,401.7100,385.0800,391.9900,7244134,3064.0000,CapitalIncrease,46320
ZOB_Share,d,20130206,000000,393.1400,411.4400,393.1400,405.0400,67838913,3166.0000,CapitalIncrease,46320
ZOB_Share,d,20130209,000000,406.9600,409.3900,394.2900,399.0300,7108714,3119.0000,CapitalIncrease,46320
ZOB_Share,d,20130211,000000,400.4300,418.7300,395.3200,409.3900,21506959,3200.0000,CapitalIncrease,46320
ZOB_Share,d,20130212,000000,419.6200,422.1800,399.1500,408.7500,7768579,3195.0000,CapitalIncrease,46320
ZOB_Share,d,20130213,000000,400.6900,402.7400,395.1900,398.0000,6320902,3111.0000,CapitalIncrease,46320
ZOB_Share,d,20130216,000000,404.2700,410.5400,399.7900,406.9600,7409507,3181.0000,CapitalIncrease,46320
ZOB_Share,d,20130217,000000,419.6200,427.3000,412.0800,426.1500,79807636,3331.0000,CapitalIncrease,46320
ZOB_Share,d,20130218,000000,446.6200,447.3900,441.6300,447.2600,44385314,3496.0000,CapitalIncrease,46320
ZOB_Share,d,20130227,000000,483.5900,484.1000,460.5600,470.2900,77752961,3676.0000,CapitalIncrease,46320
ZOB_Share,d,20130302,000000,453.5300,465.5500,446.8700,447.7700,43581784,3500.0000,CapitalIncrease,46320
ZOB_Share,d,20130303,000000,434.9800,447.6400,425.3800,430.6300,38376342,3366.0000,CapitalIncrease,46320
ZOB_Share,d,20130304,000000,438.8100,445.2100,419.8800,429.3500,14286701,3356.0000,CapitalIncrease,46320
ZOB_Share,d,20130305,000000,415.7900,423.4600,410.1600,414.2500,16292438,3238.0000,CapitalIncrease,46320
ZOB_Share,d,20130306,000000,415.9100,431.1400,415.9100,425.1300,88363266,3323.0000,CapitalIncrease,46320
ZOB_Share,d,20130309,000000,419.1100,424.7400,412.2000,416.6800,8160587,3257.0000,CapitalIncrease,46320
ZOB_Share,d,20130310,000000,417.4500,437.4100,417.4500,434.9800,37402185,3400.0000,CapitalIncrease,46320
ZOB_Share,d,20130311,000000,434.9800,441.3700,428.7100,434.8500,5638001,3399.0000,CapitalIncrease,46320
ZOB_Share,d,20130312,000000,432.2900,445.0800,423.8500,435.8700,10352372,3407.0000,CapitalIncrease,46320
ZOB_Share,d,20130313,000000,445.2100,456.7300,427.3000,441.7600,38459458,3453.0000,CapitalIncrease,46320
ZOB_Share,d,20130316,000000,424.8700,427.9400,419.7500,420.6500,6590958,3288.0000,CapitalIncrease,46320
ZOB_Share,d,20130317,000000,400.5600,418.3400,400.4300,408.4900,13424020,3193.0000,CapitalIncrease,46320
ZOB_Share,d,20130318,000000,410.6700,428.8400,408.2400,416.8100,8980090,3258.0000,CapitalIncrease,46320
ZOB_Share,d,20130325,000000,437.5300,437.5300,437.5300,437.5300,1675976,3420.0000,CapitalIncrease,46320
ZOB_Share,d,20130326,000000,458.6400,459.4100,434.9800,448.6700,12973163,3507.0000,CapitalIncrease,46320
ZOB_Share,d,20130327,000000,441.3700,441.5000,428.5800,432.2900,5734894,3379.0000,CapitalIncrease,46320
ZOB_Share,d,20130330,000000,422.1800,425.8900,412.2000,417.4500,6567639,3263.0000,CapitalIncrease,46320
ZOB_Share,d,20130331,000000,424.7400,428.5800,413.2300,418.8600,7800285,3274.0000,CapitalIncrease,46320
ZOB_Share,d,20130403,000000,415.7900,416.4300,409.1300,411.4400,9524374,3216.0000,CapitalIncrease,46320
ZOB_Share,d,20130406,000000,418.0900,418.0900,405.4200,407.6000,6372853,3186.0000,CapitalIncrease,46320
ZOB_Share,d,20130407,000000,404.5300,409.1300,395.7000,401.5900,6360893,3139.0000,CapitalIncrease,46320
ZOB_Share,d,20130408,000000,402.9900,411.6900,401.7100,406.8300,7456795,3180.0000,CapitalIncrease,46320
ZOB_Share,d,20130409,000000,409.3900,415.6600,403.7600,409.0100,8945590,3197.0000,CapitalIncrease,46320
ZOB_Share,d,20130410,000000,405.5500,409.0100,396.6000,404.0200,13969614,3158.0000,CapitalIncrease,46320
ZOB_Share,d,20130413,000000,400.4300,400.4300,387.6400,391.6100,9058930,3061.0000,CapitalIncrease,46320
ZOB_Share,d,20130415,000000,390.2000,399.2800,388.2800,393.6500,5589352,3077.0000,CapitalIncrease,46320
ZOB_Share,d,20130416,000000,393.6500,402.9900,389.5600,394.5500,10614576,3084.0000,CapitalIncrease,46320
ZOB_Share,d,20130417,000000,396.7200,398.1300,374.8500,381.5000,17233273,2982.0000,CapitalIncrease,46320
ZOB_Share,d,20130420,000000,375.2300,379.9600,362.4400,363.0800,22754360,2838.0000,CapitalIncrease,46320
ZOB_Share,d,20130421,000000,362.0500,374.8500,347.6000,358.2200,17157669,2800.0000,CapitalIncrease,46320
