<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
VABEMELAT_Share,d,20090419,000000,60.7800,62.1000,60.2300,61.0000,8852608,1114.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090420,000000,62.2300,63.2200,62.0100,63.0000,11066992,1143.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090421,000000,64.4800,64.4800,64.4800,63.0000,1033815,1150.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090422,000000,63.7100,64.2100,61.8500,63.0000,2300464,1150.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090425,000000,62.6600,62.6600,61.3400,62.0000,5274735,1129.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090426,000000,62.0600,62.7200,60.5700,62.0000,1213875,1126.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090427,000000,61.8300,62.3300,60.8400,62.0000,2173117,1123.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090428,000000,61.8900,63.3800,60.7900,62.0000,2105602,1124.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090429,000000,62.4400,62.4400,61.1200,62.0000,858625,1122.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090502,000000,61.5600,62.6100,61.1700,62.0000,1675253,1118.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090503,000000,61.8800,61.8800,60.1800,61.0000,2994367,1112.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090504,000000,60.8300,62.0500,59.8400,61.0000,4194127,1106.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090505,000000,59.6800,61.5500,59.6800,61.0000,2260882,1110.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090506,000000,62.1700,63.4400,62.1700,63.0000,4329696,1135.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090509,000000,64.6100,64.6100,64.6100,64.0000,3478293,1158.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090510,000000,65.3200,65.3200,65.3200,64.0000,1617941,1168.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090511,000000,66.6100,66.6100,63.6700,66.0000,15625032,1192.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090512,000000,64.7800,66.0000,64.1700,66.0000,328293,1190.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090513,000000,63.1800,64.0000,63.1800,64.0000,3128384,1170.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090516,000000,62.5100,64.4400,62.5100,64.0000,2440878,1162.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090517,000000,64.1100,65.2200,62.6700,64.0000,2708887,1156.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090518,000000,64.0600,65.7200,63.9000,65.0000,7099935,1177.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090519,000000,63.7400,65.9300,63.7400,65.0000,4375902,1183.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090520,000000,63.7400,65.8800,63.7400,65.0000,4466305,1183.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090526,000000,66.0500,66.0500,63.9000,65.0000,10583943,1180.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090527,000000,64.5600,65.6600,64.0700,65.0000,6492368,1186.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090530,000000,65.0500,65.1100,64.0700,65.0000,4545235,1188.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090531,000000,64.5100,65.2700,64.0700,65.0000,5788385,1187.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090601,000000,65.1100,65.1100,63.9600,65.0000,869709,1184.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090602,000000,64.1200,65.0000,63.8400,65.0000,880495,1181.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090603,000000,64.3900,65.2200,64.3900,65.0000,1368031,1180.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090606,000000,63.7800,65.0000,63.7800,65.0000,1466006,1175.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090607,000000,63.9500,65.4400,63.9500,65.0000,2788842,1174.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090608,000000,65.0600,65.3300,64.7200,65.0000,4109486,1174.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090609,000000,64.2200,65.3300,64.2200,65.0000,2430908,1174.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090610,000000,63.6700,65.6600,63.6700,65.0000,2687050,1175.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090613,000000,64.0000,64.0000,63.0200,64.0000,2142402,1170.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090614,000000,63.6100,64.6600,62.7800,63.0000,9021000,1139.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090615,000000,62.8300,65.0500,61.3900,63.0000,2248475,1136.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090616,000000,61.1800,63.3900,61.1800,63.0000,8532558,1143.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090617,000000,63.1100,63.3300,62.7800,63.0000,8557645,1148.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090620,000000,62.9500,64.3100,62.9500,63.0000,1019090,1151.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090621,000000,63.4400,63.9800,62.9500,63.0000,942720,1152.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090622,000000,63.9400,64.7200,63.9400,64.0000,1929794,1157.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090623,000000,64.7100,64.9900,64.2200,64.0000,2514050,1166.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090624,000000,64.8900,65.2700,64.4500,65.0000,5070421,1185.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090627,000000,66.0600,66.6100,65.7200,66.0000,2565071,1189.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090628,000000,65.3800,65.4400,63.4600,65.0000,3197891,1183.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090629,000000,65.2200,65.2700,65.0000,65.0000,2789903,1185.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090630,000000,65.2700,65.2700,64.5100,65.0000,1509920,1185.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090701,000000,65.1100,65.1600,65.0500,65.0000,1294974,1186.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090704,000000,65.1600,65.1600,65.0500,65.0000,1860281,1187.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090705,000000,65.0500,65.5500,65.0500,65.0000,1404219,1188.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090707,000000,66.0600,66.1100,66.0600,66.0000,1343394,1189.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090711,000000,66.0600,66.4400,66.0600,66.0000,3595861,1190.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090712,000000,66.0600,66.1700,66.0600,66.0000,2356696,1191.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090713,000000,66.0000,66.1100,65.8900,66.0000,11666856,1193.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090714,000000,66.0000,66.7700,65.9400,66.0000,5387872,1196.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090715,000000,66.1700,67.8700,65.0600,66.0000,28334944,1197.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090726,000000,70.7000,70.7000,67.4900,68.0000,3870930,1058.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090727,000000,67.6400,67.6400,66.4300,67.0000,6514549,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090728,000000,67.0000,67.5700,67.0000,67.0000,4726366,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090729,000000,67.0000,67.0600,67.0000,67.0000,101684640,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090801,000000,66.9400,67.4500,66.6200,67.0000,5729065,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090802,000000,67.0600,67.3800,67.0600,67.0000,1913039,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090803,000000,67.0600,67.1300,67.0000,67.0000,1977788,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090804,000000,67.0600,67.1300,67.0000,67.0000,2000695,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090805,000000,67.0000,67.0600,66.8700,67.0000,8926666,1052.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090808,000000,67.0600,67.0600,66.9400,67.0000,9230221,1053.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090809,000000,67.1900,67.1900,66.0400,67.0000,11189999,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090810,000000,67.0000,67.1300,66.3000,67.0000,5016000,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090811,000000,67.1300,67.2600,65.7900,67.0000,7452724,1049.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090812,000000,67.0600,67.1300,65.8500,67.0000,9766705,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090815,000000,67.0000,67.0600,66.8700,67.0000,8343521,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090816,000000,67.0000,67.0600,66.3600,67.0000,15866999,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090817,000000,67.0000,67.1300,66.8700,67.0000,10883442,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090818,000000,67.0000,67.1900,66.8700,67.0000,21237549,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090819,000000,67.1900,67.5100,67.0000,67.0000,447172,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090822,000000,66.9400,68.0800,66.9400,67.0000,1025310,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090823,000000,66.9400,67.5100,66.9400,67.0000,2126311,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090824,000000,66.9400,67.5700,66.9400,67.0000,616093,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090825,000000,66.8700,67.5700,66.7500,67.0000,1276461,1052.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090826,000000,66.9400,67.0600,66.9400,67.0000,2584143,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090829,000000,67.0000,67.5700,66.9400,67.0000,841043,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090830,000000,66.9400,67.2500,66.9400,67.0000,501297,1051.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090831,000000,67.5700,67.5700,66.9400,67.0000,7287684,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090901,000000,67.0000,67.0000,66.3600,67.0000,265660,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090902,000000,67.0600,67.1300,66.1100,67.0000,761056,1049.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090905,000000,66.7400,67.0600,66.1700,67.0000,191485,1049.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090906,000000,66.7400,67.0000,66.3600,67.0000,127948,1049.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090907,000000,66.3000,67.0600,66.1100,67.0000,333772,1049.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090908,000000,66.5500,67.0600,66.5500,67.0000,1087018,1049.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090909,000000,67.0600,67.7000,67.0600,67.0000,82190,1049.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090912,000000,67.1300,67.1300,67.0600,67.0000,71794,1049.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090913,000000,66.9400,68.2800,66.6800,67.0000,599131,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090914,000000,66.6800,68.2100,66.1100,67.0000,185954,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090915,000000,67.0000,67.5700,66.6200,67.0000,278427,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090916,000000,67.5700,67.7700,67.5700,67.0000,56727,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090919,000000,67.0600,67.6400,67.0000,67.0000,195047,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090921,000000,67.6400,67.9600,67.0000,67.0000,664969,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090922,000000,67.7700,67.7700,67.0000,67.0000,1516318,1050.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090923,000000,67.8700,69.6100,67.8700,68.0000,1057145,1056.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090926,000000,69.0800,69.0800,67.4300,68.0000,2460109,1070.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090927,000000,69.7500,70.1300,68.6600,70.0000,5250094,1100.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090928,000000,70.0300,72.1300,69.4500,72.0000,5525082,1131.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090929,000000,72.5000,73.2500,71.1700,73.0000,5878902,1158.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20090930,000000,72.1200,73.0000,70.9800,73.0000,381433,1156.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091003,000000,71.1000,73.0000,71.1000,73.0000,698304,1152.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091004,000000,72.3000,73.0000,71.1000,73.0000,472500,1151.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091005,000000,72.4900,73.1300,72.0500,73.0000,703529,1151.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091006,000000,72.9400,74.6400,72.1200,73.0000,6122213,1159.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091007,000000,74.9500,74.9500,73.7500,74.0000,2391315,1165.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091010,000000,74.3800,75.2600,72.9300,74.0000,2340490,1179.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091011,000000,74.1300,74.6300,72.8100,74.0000,591796,1179.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091012,000000,74.2500,74.2500,72.7900,74.0000,2485286,1163.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091013,000000,73.8700,75.5200,73.8700,74.0000,3017538,1165.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091017,000000,75.0100,75.4000,73.8700,74.0000,1635360,1167.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091018,000000,74.1900,74.7000,74.0000,74.0000,2818457,1168.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091019,000000,73.6900,74.9400,73.6900,74.0000,631051535,1175.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091020,000000,74.8100,76.2000,74.8100,75.0000,83173825,1191.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091021,000000,75.0000,77.0100,75.0000,75.0000,656810,1194.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091024,000000,75.1300,76.9400,75.1300,75.0000,667827,1198.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091025,000000,77.0600,77.0600,76.8800,77.0000,5290000,1232.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091026,000000,79.0000,79.0000,78.9400,79.0000,9451040,1268.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091027,000000,81.4400,82.0700,79.6800,81.0000,3370328,1289.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091028,000000,81.3700,83.0600,81.3100,83.0000,12790439,1326.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091031,000000,85.0000,85.0000,82.8200,85.0000,13086460,1365.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091101,000000,86.8800,87.0600,85.3900,87.0000,17959177,1404.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091102,000000,88.8700,89.5500,84.7600,87.0000,1535913,1398.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091103,000000,84.5100,87.0000,84.5100,87.0000,109319,1397.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091104,000000,83.5400,86.0000,83.5400,86.0000,162880,1396.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091107,000000,84.0000,84.5600,84.0000,84.0000,6547238,1348.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091108,000000,84.0000,85.0600,81.8800,84.0000,17123780,1348.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091109,000000,83.6300,84.0000,81.1900,84.0000,247058,1346.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091110,000000,81.0700,84.0000,81.0700,84.0000,34369,1346.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091111,000000,81.1300,84.0000,81.1300,84.0000,66662,1345.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091114,000000,81.0600,84.0000,81.0600,84.0000,23355,1345.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091116,000000,81.0600,84.0000,81.0600,84.0000,2678,1345.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091118,000000,81.0600,84.0000,81.0600,84.0000,5440,1345.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091122,000000,81.2500,83.0000,81.2500,83.0000,1605420,1326.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091123,000000,79.3300,82.0000,79.3300,82.0000,250000,1323.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091124,000000,79.2100,82.0000,79.2100,82.0000,108393,1322.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091125,000000,79.2100,82.0000,79.2100,82.0000,81000,1321.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091129,000000,79.2000,82.0000,79.2000,82.0000,65740,1320.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091130,000000,79.2000,82.0000,79.2000,82.0000,50000,1319.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091201,000000,79.2600,82.0000,79.2600,82.0000,205460,1317.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091202,000000,79.2600,82.0000,79.2600,82.0000,178144,1315.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091205,000000,79.2500,82.0000,79.2500,82.0000,201960,1313.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091207,000000,79.2500,82.0000,79.2500,82.0000,50392,1312.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091208,000000,78.8200,81.0000,78.8200,81.0000,856607,1302.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091209,000000,78.3800,81.0000,78.3800,81.0000,251000,1299.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091212,000000,78.3100,81.0000,78.3100,81.0000,200000,1297.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091213,000000,78.2500,81.0000,78.2500,81.0000,100000,1296.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091214,000000,78.3100,81.0000,78.3100,81.0000,150795,1294.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091215,000000,78.3000,81.0000,78.3000,81.0000,208380,1292.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091216,000000,77.7600,80.0000,77.7600,80.0000,800000,1283.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091219,000000,77.0700,79.0000,77.0700,79.0000,1151510,1270.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091220,000000,76.3200,79.0000,76.3200,79.0000,130000,1269.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091221,000000,76.4400,79.0000,76.4400,79.0000,300000,1266.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091222,000000,76.4400,79.0000,76.4400,79.0000,300000,1263.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091223,000000,76.3100,79.0000,76.3100,79.0000,100000,1262.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091228,000000,76.3100,79.0000,76.3100,79.0000,100000,1261.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091229,000000,76.5500,79.0000,76.5500,79.0000,404900,1256.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20091230,000000,75.6300,78.0000,75.6300,78.0000,429105,1251.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100102,000000,75.7400,78.0000,75.7400,78.0000,631520,1244.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100103,000000,75.0000,77.0000,75.0000,77.0000,1000000,1233.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100104,000000,75.1700,77.0000,75.1700,77.0000,1262842,1219.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100105,000000,74.5400,76.0000,74.5400,76.0000,1820893,1200.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100106,000000,73.4000,76.5100,73.4000,76.0000,1439306,1200.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100109,000000,76.0000,78.6600,76.0000,76.0000,343787272,1200.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100110,000000,76.6300,77.5200,75.9400,76.0000,249929,1201.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100111,000000,75.3000,77.1400,75.3000,76.0000,395581,1202.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100112,000000,76.5100,76.5100,75.6200,76.0000,388651,1202.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100113,000000,75.5600,76.1300,74.6700,76.0000,454295,1201.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100116,000000,75.9400,76.6300,75.9400,76.0000,662634,1202.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100117,000000,77.5100,78.3900,76.8200,76.0000,422116,1206.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100118,000000,77.2600,77.8800,75.5600,76.0000,1318877,1210.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100119,000000,75.6900,76.5700,75.3700,76.0000,220000,1210.0000,ReturnIncludingContribution,46320
VABEMELAT_Share,d,20100120,000000,76.0600,77.6900,76.0600,76.0000,170120,1211.0000,ReturnIncludingContribution,46320
