<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
VATOOSHE_Share,d,20080318,000000,48.0900,49.0000,48.0900,49.0000,4383,1396.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080329,000000,48.0500,49.0000,48.0500,49.0000,841,1396.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080330,000000,48.0900,49.0000,48.0900,49.0000,5010,1395.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080402,000000,48.1600,49.7000,48.1600,49.0000,4833,1395.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080405,000000,47.4100,48.0000,47.4100,48.0000,56619,1385.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080406,000000,47.6200,48.0000,47.3000,48.0000,50010,1378.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080407,000000,47.2700,48.9800,47.2700,48.0000,162517,1372.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080408,000000,47.9700,48.9100,47.9700,48.0000,88371,1373.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080413,000000,48.0000,48.0000,48.0000,48.0000,426,1373.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080414,000000,48.0000,48.7700,47.9700,48.0000,27648,1378.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080415,000000,48.1400,48.9400,48.0000,48.0000,7875,1378.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080416,000000,48.9100,48.9100,48.0000,48.0000,8130,1379.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080419,000000,48.8700,48.8700,48.0000,48.0000,5011,1380.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080420,000000,48.0000,48.9000,48.0000,48.0000,1595,1380.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080421,000000,47.9300,48.8300,47.9300,48.0000,167108,1382.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080422,000000,48.0000,48.0000,48.0000,48.0000,2016,1382.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080423,000000,48.6300,48.6300,48.0000,48.0000,1452,1382.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080426,000000,48.6600,48.6600,47.2700,48.0000,45830,1386.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080427,000000,48.4800,48.4800,47.9700,48.0000,4350,1386.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080428,000000,48.0300,48.5500,47.1700,48.0000,16009,1384.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080429,000000,47.9000,48.4500,47.9000,48.0000,35010,1387.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080430,000000,47.9800,49.3900,47.9800,49.0000,30513,1389.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080504,000000,48.0800,49.0000,48.0500,49.0000,2560,1389.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080506,000000,49.0000,49.0000,49.0000,49.0000,5140,1389.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080511,000000,49.2800,49.2800,48.2200,49.0000,24976,1388.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080513,000000,47.3100,48.0000,47.3100,48.0000,3836,1387.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080517,000000,48.0000,48.0000,48.0000,48.0000,198,1387.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080518,000000,46.7200,48.0000,46.7200,48.0000,16184,1383.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080520,000000,46.6400,48.0000,46.6400,48.0000,6896,1381.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080525,000000,48.0000,48.0000,46.6100,48.0000,4975,1380.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080526,000000,47.8600,48.0000,47.8600,48.0000,7629,1380.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080527,000000,46.7800,48.0000,46.7400,48.0000,18069,1375.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080624,000000,48.4800,51.2700,48.4800,50.0000,93922,1418.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080625,000000,47.7500,49.0000,47.7200,49.0000,10010,1415.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080628,000000,48.1900,49.0000,48.1200,49.0000,63593,1398.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080629,000000,49.1100,49.1100,47.6700,49.0000,12010,1395.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080630,000000,47.2300,48.0000,47.2000,48.0000,60010,1380.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080701,000000,47.0200,48.0000,47.0200,48.0000,50658,1367.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080702,000000,46.9000,48.3500,45.9600,47.0000,85397,1356.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080705,000000,46.3400,48.4200,46.3400,47.0000,14510,1355.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080707,000000,46.3800,47.0000,46.3400,47.0000,5915,1354.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080708,000000,46.5500,47.0000,46.5500,47.0000,3688,1354.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080712,000000,48.2800,48.2800,48.0000,48.0000,123402,1386.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080713,000000,49.3800,49.3800,48.0000,48.0000,2216,1387.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080727,000000,54.5900,80.8400,54.5900,70.0000,39848,1731.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080728,000000,68.2500,70.0000,68.2500,70.0000,23701,1723.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080811,000000,68.0000,68.0000,68.0000,68.0000,200,1672.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080813,000000,65.9700,68.0000,65.9700,68.0000,1045,1672.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080820,000000,66.0000,66.0000,66.0000,66.0000,100,1622.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080823,000000,65.0000,65.0000,65.0000,65.0000,100,1574.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080824,000000,63.1800,65.0000,63.1800,65.0000,10010,1571.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080826,000000,62.7200,64.0000,62.7200,64.0000,53621,1555.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080909,000000,69.6300,96.4700,56.9700,69.0000,263100,1090.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080910,000000,66.1200,68.0000,66.1200,68.0000,170164,1088.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080913,000000,66.1200,68.0000,66.1200,68.0000,12510,1086.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080916,000000,66.2400,68.0000,66.2400,68.0000,30010,1082.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080917,000000,66.0500,68.0000,66.0500,68.0000,5010,1081.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080920,000000,66.1100,68.0000,66.1100,68.0000,11455,1079.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080921,000000,66.0400,68.0000,66.0400,68.0000,5010,1078.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080924,000000,65.5000,67.0000,65.5000,67.0000,57010,1070.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080929,000000,65.0000,67.0000,65.0000,67.0000,2879,1070.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20080930,000000,65.0000,67.0000,65.0000,67.0000,955,1070.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20081006,000000,65.0000,67.0000,65.0000,67.0000,485,1070.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20081014,000000,65.0600,67.0000,65.0600,67.0000,4802,1069.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20081126,000000,64.9900,67.0000,64.9900,67.0000,210,1069.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20081203,000000,64.9900,67.0000,64.9900,67.0000,210,1069.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20081210,000000,64.9900,67.0000,64.9900,67.0000,200,1069.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20081215,000000,65.7300,67.0000,65.7300,67.0000,90145,1057.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20081216,000000,65.7900,67.0000,65.7900,67.0000,9855,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20081220,000000,65.0300,67.0000,65.0300,67.0000,117,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090105,000000,65.0300,67.0000,65.0300,67.0000,110,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090119,000000,65.0300,67.0000,65.0300,67.0000,2130,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090124,000000,65.0300,67.0000,65.0300,67.0000,200,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090128,000000,65.0300,67.0000,65.0300,67.0000,200,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090201,000000,65.0300,67.0000,65.0300,67.0000,163,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090202,000000,65.0300,67.0000,65.0300,67.0000,1370,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090204,000000,65.0300,67.0000,65.0300,67.0000,200,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090208,000000,65.0300,67.0000,65.0300,67.0000,2910,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090215,000000,65.0300,67.0000,65.0300,67.0000,200,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090222,000000,65.0300,67.0000,65.0300,67.0000,200,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090301,000000,65.0300,67.0000,65.0300,67.0000,200,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090304,000000,65.0300,67.0000,65.0300,67.0000,228,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090307,000000,65.0300,67.0000,65.0300,67.0000,100,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090310,000000,65.0300,67.0000,65.0300,67.0000,2340,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090311,000000,65.2200,67.0000,65.2200,67.0000,20000,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090314,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090317,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090318,000000,65.0300,67.0000,65.0300,67.0000,535,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090405,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090408,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090412,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090413,000000,65.0300,67.0000,65.0300,67.0000,50,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090414,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090419,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090422,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090427,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090502,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090505,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090510,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090516,000000,65.0300,67.0000,65.0300,67.0000,200,1053.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090519,000000,64.1200,66.0000,64.1200,66.0000,6000,1052.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090520,000000,64.0600,66.0000,64.0600,66.0000,1048,1052.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090523,000000,64.1800,66.0000,64.1800,66.0000,11943,1050.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090525,000000,64.1100,66.0000,64.1100,66.0000,7273,1049.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090526,000000,64.0500,66.0000,64.0500,66.0000,1400,1049.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090527,000000,64.1700,66.0000,64.1700,66.0000,14615,1047.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090530,000000,64.1100,66.0000,64.1100,66.0000,8938,1046.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090531,000000,64.1100,66.0000,64.1100,66.0000,8920,1045.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090601,000000,64.1000,66.0000,64.1000,66.0000,5000,1044.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090602,000000,64.1000,66.0000,64.1000,66.0000,5626,1043.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090603,000000,63.6200,65.0000,63.6200,65.0000,68346,1034.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090606,000000,63.9800,65.0000,63.9800,65.0000,116259,1019.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090607,000000,62.6100,64.0000,62.6100,64.0000,60000,1011.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090608,000000,62.7300,64.1900,62.7300,64.0000,132204,1009.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090609,000000,64.1900,64.2500,64.1900,64.0000,27187,1009.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090610,000000,64.1900,64.1900,64.1900,64.0000,70000,1010.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090614,000000,62.5300,64.0000,62.5300,64.0000,55426,1003.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090616,000000,62.0900,64.0000,62.0900,64.0000,500,1003.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090617,000000,62.2700,64.0000,62.2700,64.0000,25500,1000.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090620,000000,61.2900,63.0000,61.2900,63.0000,21551,997.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090621,000000,61.2900,63.0000,61.2900,63.0000,20000,995.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090623,000000,61.1600,63.0000,61.1600,63.0000,100,995.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090624,000000,61.7800,63.0000,61.7800,63.0000,81544,985.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090712,000000,64.0000,64.0000,63.8700,64.0000,21000,1013.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090713,000000,62.1100,65.7000,61.9800,64.0000,76908,1015.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090721,000000,65.9600,74.7600,65.9600,73.0000,180000,996.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090809,000000,70.8700,73.0000,70.8700,73.0000,1682,996.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090811,000000,70.9500,73.0000,70.9500,73.0000,10000,995.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090926,000000,70.8700,73.0000,70.8700,73.0000,514,995.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090927,000000,70.9400,73.0000,70.9400,73.0000,10000,994.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090928,000000,71.0000,71.0000,71.0000,71.0000,150,965.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090929,000000,69.0000,69.0700,69.0000,69.0000,1343881,937.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20090930,000000,72.0100,72.0100,71.9400,70.0000,11530,938.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091003,000000,70.8100,70.9500,70.8100,70.0000,127680,953.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091004,000000,71.0300,71.0300,71.0300,70.0000,5024,953.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091005,000000,72.6300,72.6300,70.7000,71.0000,67281,959.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091006,000000,72.6900,72.6900,72.6900,71.0000,43797,964.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091007,000000,69.0800,73.2100,69.0800,71.0000,21000,962.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091010,000000,71.0000,72.9200,70.1100,71.0000,32000,962.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091011,000000,70.1800,71.0000,69.5900,71.0000,81831,957.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091012,000000,72.3300,72.7000,70.1100,71.0000,70500,962.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091013,000000,71.5400,71.5400,68.6800,70.0000,88342,952.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091018,000000,70.4800,72.7100,70.4800,71.0000,58959,957.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091019,000000,71.8800,72.2500,71.8800,71.0000,98289,968.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091020,000000,73.5500,73.5500,73.5500,72.0000,65670,976.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091021,000000,74.0600,74.0600,74.0600,72.0000,5000,977.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091024,000000,73.9100,73.9100,73.9100,72.0000,26000,980.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091025,000000,73.9800,73.9800,73.9800,72.0000,14572,982.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091026,000000,73.5800,73.5800,73.4400,73.0000,184266,1003.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091027,000000,74.9400,74.9400,73.6400,74.0000,147941,1020.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091028,000000,74.8000,74.8000,74.8000,74.0000,39479,1022.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091031,000000,75.8000,75.9500,75.8000,74.0000,23000,1025.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091101,000000,76.0200,76.0900,76.0200,74.0000,9647,1026.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091102,000000,76.0200,76.0200,76.0200,74.0000,16398,1028.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091103,000000,75.8600,75.8600,75.8600,75.0000,142039,1046.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091104,000000,77.5100,77.5100,77.5100,76.0000,75600,1056.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091107,000000,78.8800,78.8800,78.8800,77.0000,66339,1066.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091108,000000,79.3000,79.3000,79.3000,77.0000,34086,1071.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091109,000000,79.6600,79.6600,79.6600,77.0000,2000,1071.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091110,000000,79.5900,79.5900,79.5900,77.0000,4808,1072.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091111,000000,79.5100,79.5100,79.5100,77.0000,10000,1074.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091114,000000,79.0000,79.0000,79.0000,79.0000,245100,1111.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091115,000000,81.3500,81.3500,81.3500,80.0000,120000,1130.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091116,000000,82.3200,82.3200,82.3200,80.0000,40000,1136.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091117,000000,82.9900,82.9900,82.9900,82.0000,155591,1161.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091118,000000,84.0000,84.0000,84.0000,84.0000,1056942,1201.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091121,000000,85.6500,85.6500,81.3700,82.0000,415650,1168.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091123,000000,79.4400,80.0000,79.4400,80.0000,193224,1136.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091124,000000,82.6700,82.6700,80.2100,80.0000,26250,1137.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091125,000000,83.0000,83.0000,83.0000,83.0000,512950,1176.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091129,000000,83.0000,83.0700,83.0000,83.0000,12182,1176.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091130,000000,79.2100,82.0000,79.2100,82.0000,5000,1175.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091201,000000,79.2100,82.0000,79.2100,82.0000,3500,1174.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091202,000000,79.1400,82.0000,79.1400,82.0000,863,1174.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091205,000000,79.2000,82.0000,79.2000,82.0000,8043,1173.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20091208,000000,79.2000,82.0000,79.2000,82.0000,4500,1172.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20100103,000000,79.1300,82.0000,79.1300,82.0000,618,1172.0000,ReturnIncludingContribution,46320
VATOOSHE_Share,d,20100117,000000,79.1300,82.0000,79.1300,82.0000,1000,1172.0000,ReturnIncludingContribution,46320
