<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
FEOLAD_Share,d,20080106,000000,135.8800,136.0100,132.5300,135.0000,5879043,3219.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080108,000000,133.4900,136.8800,133.2000,135.0000,3011602,3227.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080109,000000,138.0400,138.0400,138.0000,138.0000,7094585,3290.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080112,000000,139.6200,140.0400,137.8300,140.0000,10086053,3354.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080113,000000,142.9200,142.9200,142.0000,142.0000,4222340,3399.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080114,000000,144.7100,144.7100,142.0000,142.0000,165881,3401.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080115,000000,144.8000,144.8000,142.0000,142.0000,70155,3402.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080116,000000,145.0000,145.0000,145.0000,145.0000,16177886,3470.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080129,000000,142.5000,146.5300,139.6100,142.0000,18953509,3388.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080130,000000,141.3700,144.5100,139.3200,143.0000,10039542,3419.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080202,000000,146.1300,146.1300,143.3200,146.0000,7196993,3484.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080203,000000,143.0400,143.0400,143.0000,143.0000,6742578,3414.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080204,000000,141.3700,146.0300,140.3200,142.0000,7953856,3386.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080205,000000,140.5000,143.5200,139.2800,141.0000,3625941,3360.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080206,000000,143.1000,143.1000,137.8200,140.0000,2264332,3345.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080209,000000,137.1200,138.0000,137.1200,138.0000,4335975,3300.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080210,000000,134.9600,136.4600,134.9600,135.0000,9496801,3235.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080212,000000,136.6400,136.7200,132.6600,134.0000,4342051,3203.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080213,000000,133.5000,136.2100,133.5000,136.0000,6550495,3262.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080216,000000,139.4600,139.4600,135.4000,139.0000,11377498,3316.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080217,000000,136.4200,137.8400,135.9600,136.0000,7375763,3251.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080218,000000,135.9200,136.2500,133.1600,135.0000,4456566,3230.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080219,000000,135.7100,136.5500,132.9100,135.0000,1833134,3223.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080220,000000,136.0900,136.0900,132.2800,134.0000,2958556,3200.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080223,000000,135.4600,135.8800,132.4900,134.0000,3453290,3205.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080224,000000,136.2600,136.8000,132.7400,135.0000,4474937,3226.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080225,000000,136.7500,137.2500,136.0000,136.0000,3590181,3260.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080226,000000,138.0500,138.9200,134.2800,137.0000,5147494,3275.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080227,000000,134.4600,136.6700,134.1600,135.0000,4565319,3230.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080301,000000,134.3800,134.3800,132.5300,134.0000,2964381,3201.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080302,000000,131.6200,133.0000,131.3300,133.0000,2481991,3177.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080303,000000,130.8500,135.8900,130.8500,134.0000,2291031,3195.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080304,000000,135.4300,135.5100,132.1500,134.0000,1615229,3193.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080305,000000,134.0300,136.4200,133.3200,136.0000,6526657,3246.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080309,000000,136.7100,136.7100,134.2400,136.0000,1250563,3243.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080310,000000,134.0800,135.7100,133.6200,135.0000,16893228,3233.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080311,000000,134.2000,135.7100,133.0700,135.0000,12822170,3216.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080312,000000,133.5800,134.2900,133.1700,134.0000,17516628,3210.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080315,000000,133.9200,134.3300,133.0800,134.0000,74366965,3202.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080316,000000,134.1300,134.5400,132.6600,134.0000,3239976,3197.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080317,000000,134.0800,134.6300,133.3700,134.0000,2452700,3197.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080318,000000,134.0800,136.4700,132.7400,134.0000,2403116,3198.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080324,000000,134.0400,134.0800,132.4500,134.0000,253387,3197.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080326,000000,133.4500,134.2100,131.6900,134.0000,784073,3192.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080329,000000,131.3300,133.0000,131.3300,133.0000,293925,3191.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080330,000000,133.0800,133.5800,131.8300,133.0000,1331628,3186.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080402,000000,133.5000,136.1400,133.5000,134.0000,2808164,3198.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080405,000000,136.3800,136.3800,134.0000,134.0000,602282,3204.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080406,000000,136.3800,162.7500,135.0000,135.0000,793080010,3235.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080407,000000,138.2200,138.2200,136.0000,136.0000,1065747,3246.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080408,000000,138.8400,163.5900,138.0000,138.0000,794351877,3290.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080409,000000,140.3800,163.1800,136.8600,140.0000,813342697,3346.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080412,000000,138.2500,138.2500,137.5400,138.0000,5278603,3291.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080413,000000,135.0300,137.0000,134.9500,137.0000,1593180,3275.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080414,000000,134.4900,139.3900,134.4900,137.0000,1901010,3270.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080415,000000,137.7900,139.2500,136.9600,138.0000,3824045,3305.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080416,000000,138.9600,167.5200,138.0000,138.0000,791147440,3310.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080419,000000,138.5400,141.0100,138.1200,139.0000,2959373,3321.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080420,000000,140.4700,140.5500,136.4800,139.0000,3312603,3315.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080421,000000,136.0000,138.0800,135.6200,138.0000,815990,3309.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080422,000000,136.5800,138.0000,135.6600,138.0000,1151419,3302.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080423,000000,136.8300,139.2500,136.8300,138.0000,1314209,3299.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080426,000000,138.2100,139.0100,136.5300,138.0000,995760,3295.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080427,000000,135.3700,137.0000,135.3700,137.0000,1593493,3286.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080428,000000,136.3300,140.1300,134.7000,138.0000,6431403,3300.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080429,000000,140.5900,140.8800,138.1200,139.0000,8835772,3321.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080430,000000,139.4600,141.0500,137.3300,139.0000,9486806,3321.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080503,000000,137.6700,137.6700,135.8300,137.0000,3639167,3283.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080504,000000,134.7800,137.0000,134.6600,137.0000,904584,3275.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080505,000000,135.0300,137.5900,134.9900,137.0000,393833,3275.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080506,000000,137.7500,139.4600,136.9600,137.0000,1012875,3281.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080507,000000,138.5800,138.5800,136.9600,137.0000,1248203,3286.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080510,000000,138.2500,139.5100,137.9200,138.0000,2771880,3293.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080511,000000,139.0400,141.2200,137.8300,139.0000,8481101,3317.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080512,000000,143.0100,143.0100,141.0000,141.0000,3452581,3368.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080513,000000,145.4800,145.4800,142.0000,142.0000,1131972,3386.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080514,000000,145.8000,145.8000,143.0000,143.0000,2101961,3420.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080517,000000,147.2200,147.2200,145.0000,145.0000,3063835,3469.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080518,000000,149.4700,149.4700,147.0000,147.0000,2749518,3514.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080519,000000,147.1600,150.4700,146.3200,148.0000,11598838,3530.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080520,000000,149.8800,152.4400,134.0700,149.0000,22545629,3553.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080525,000000,155.1100,159.3100,153.0200,157.0000,11919131,3745.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080526,000000,160.6200,161.0800,133.5200,161.0000,15674277,3855.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080527,000000,166.1700,166.1700,162.8600,166.0000,22158272,3966.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080528,000000,168.5300,171.2100,167.6900,171.0000,12735139,4079.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080531,000000,176.0400,176.0400,172.2300,176.0000,26644580,4200.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080601,000000,176.0000,176.0000,170.0800,174.0000,1984729,4168.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080602,000000,169.4500,175.9000,169.4500,171.0000,8997842,4080.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080608,000000,175.3400,175.7600,173.0000,173.0000,3823992,4134.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080609,000000,177.9600,177.9600,177.0000,177.0000,5143483,4235.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080610,000000,182.8100,182.8100,179.0000,179.0000,1806937,4271.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080611,000000,184.4000,184.4000,180.0000,180.0000,1150010,4294.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080614,000000,185.4000,185.4000,181.0000,181.0000,1114617,4317.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080615,000000,186.4000,186.4000,182.0000,182.0000,1200010,4341.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080616,000000,186.9200,186.9200,186.0000,186.0000,5250010,4449.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080617,000000,191.9200,191.9200,191.0000,191.0000,5290440,4560.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080618,000000,197.0000,197.0000,134.1200,197.0000,46248116,4696.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080621,000000,203.0000,203.0000,203.0000,203.0000,11257900,4836.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080622,000000,209.0000,209.0000,134.1400,209.0000,95807319,4981.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080705,000000,271.9100,275.0500,203.8000,268.0000,216134721,5894.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080706,000000,275.1400,275.1400,271.9600,275.0000,23503417,6067.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080707,000000,283.7700,283.7700,267.2400,278.0000,37929471,6122.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080708,000000,268.9400,276.0000,268.9400,276.0000,916826,6095.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080709,000000,267.9300,276.0000,144.8600,276.0000,18731695,6091.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080712,000000,267.7500,276.0000,267.7500,276.0000,3767,6091.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080713,000000,267.8900,276.0000,267.8900,276.0000,96369,6088.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080714,000000,267.9700,276.0000,267.9700,276.0000,158841,6083.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080715,000000,268.0000,268.0000,268.0000,268.0000,42717766,5901.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080719,000000,271.8300,272.7900,260.6700,265.0000,25187039,5819.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080720,000000,265.2400,265.7400,257.3100,260.0000,5115982,5704.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080721,000000,252.3400,260.0000,252.3400,260.0000,111910,5701.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080722,000000,252.4700,260.0000,252.4700,260.0000,206754,5695.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080723,000000,252.0800,256.0000,252.0800,256.0000,3137781,5611.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080726,000000,248.7300,256.0000,248.7300,256.0000,346265,5602.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080802,000000,248.3200,256.0000,248.3200,256.0000,10242,5602.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080803,000000,248.3200,256.0000,248.3200,256.0000,6838,5602.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080804,000000,248.3200,256.0000,248.3200,256.0000,1540,5602.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080805,000000,248.3200,256.0000,248.3200,256.0000,6030,5602.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080806,000000,248.3200,256.0000,248.3200,256.0000,121,5602.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080809,000000,248.3200,256.0000,248.3200,256.0000,6910,5602.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080810,000000,247.5700,255.0000,247.5700,255.0000,187908,5597.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080811,000000,247.3900,255.0000,247.3900,255.0000,11098,5597.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080812,000000,247.3900,255.0000,247.3900,255.0000,1847,5597.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080813,000000,248.0000,248.0000,248.0000,248.0000,1270,5430.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080816,000000,242.0000,242.0000,146.8600,242.0000,51175707,5268.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080818,000000,235.0000,235.0000,235.0000,235.0000,3227,5110.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080819,000000,229.0000,229.0000,229.0000,229.0000,9220,4957.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080820,000000,222.0000,222.0000,222.0000,222.0000,13758,4809.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080823,000000,215.4000,222.0000,215.4000,222.0000,29835,4808.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080824,000000,216.0000,216.0000,216.0000,216.0000,3636,4664.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080825,000000,210.0000,210.0000,210.0000,210.0000,62874,4525.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080826,000000,205.0000,205.0000,205.0000,205.0000,12339022,4390.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080827,000000,198.7600,201.0000,198.7600,201.0000,4004606,4307.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080830,000000,194.9600,200.0000,194.9600,200.0000,1018509,4286.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080831,000000,194.0300,200.0000,149.1800,200.0000,15099302,4286.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080901,000000,194.9700,199.0000,194.9700,199.0000,2068216,4244.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080902,000000,193.0000,193.0000,193.0000,193.0000,8392414,4117.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080903,000000,190.7000,193.0500,188.0600,189.0000,32810518,4014.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080906,000000,191.2300,191.2300,183.8700,185.0000,7179745,3918.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080907,000000,180.0000,180.0000,180.0000,180.0000,18985288,3801.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080908,000000,175.5700,176.9400,174.9100,175.0000,7663666,3689.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20080913,000000,151.6600,175.0000,151.6600,175.0000,4206058,3689.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081026,000000,112.8500,128.2300,107.7700,115.0000,18805891,2242.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081027,000000,118.2500,118.2500,116.0000,116.0000,2283436,2265.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081028,000000,119.1700,119.1700,116.0000,116.0000,513331,2270.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081029,000000,119.2600,119.2600,116.0000,116.0000,347203,2274.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081101,000000,118.9500,118.9500,116.0000,116.0000,928933,2284.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081102,000000,120.1700,120.1700,117.0000,117.0000,567740,2290.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081103,000000,119.7900,119.7900,117.0000,117.0000,1171614,2303.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081104,000000,120.0500,120.0500,118.1800,120.0000,24550601,2371.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081105,000000,123.0500,123.0500,121.0900,123.0000,7856015,2441.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081108,000000,125.4000,126.3100,119.7900,121.0000,17691718,2392.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081109,000000,119.7800,119.8300,118.0000,118.0000,15080798,2321.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081110,000000,115.2600,163.2700,115.0100,117.0000,32677258,2291.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081111,000000,114.9300,117.0200,113.4100,116.0000,4106443,2281.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081112,000000,118.9900,119.7500,117.0000,117.0000,1424695,2295.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081115,000000,120.0500,120.0500,118.6300,120.0000,6432097,2362.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081116,000000,121.7500,160.8500,120.3500,121.0000,49061554,2405.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081117,000000,123.9600,124.8100,118.1100,123.0000,9742739,2441.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081118,000000,119.7100,123.0000,119.7100,123.0000,724838,2433.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081119,000000,118.5800,122.0000,118.5800,122.0000,338012,2429.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081122,000000,119.0200,122.0000,119.0200,122.0000,1144621,2416.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081123,000000,118.4100,161.5000,118.4100,122.0000,24826947,2415.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081124,000000,118.4100,122.0000,118.4100,122.0000,68916,2414.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081125,000000,118.4100,122.0000,118.4100,122.0000,66654,2413.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081126,000000,118.4100,122.0000,118.4100,122.0000,126348,2412.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081129,000000,118.4100,161.7700,118.4100,122.0000,38410161,2411.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081130,000000,118.4100,122.0000,118.4100,122.0000,100010,2410.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081201,000000,118.4000,122.0000,118.4000,122.0000,128676,2409.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081202,000000,119.0000,119.0000,119.0000,119.0000,28553,2337.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081203,000000,116.0000,116.0000,116.0000,116.0000,23652,2267.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081206,000000,113.0000,113.0000,113.0000,113.0000,9974,2199.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081207,000000,110.0000,110.0000,110.0000,110.0000,6000,2134.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081208,000000,107.0000,107.0000,107.0000,107.0000,48901,2070.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081210,000000,105.0000,105.0000,105.0000,105.0000,6338991,2008.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081213,000000,102.0000,104.7200,102.0000,102.0000,23379522,1948.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081214,000000,100.5300,102.5900,99.9500,100.0000,7434850,1891.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081215,000000,97.4700,101.5800,96.6300,99.0000,2980938,1880.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081216,000000,98.5700,102.0100,98.5700,100.0000,1611583,1889.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081220,000000,100.3200,102.3100,100.3200,100.0000,1797719,1901.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081221,000000,103.1600,103.2100,102.7900,101.0000,1710452,1916.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081222,000000,103.9500,103.9500,103.9500,101.0000,127741,1917.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081223,000000,103.8400,103.8400,103.8400,101.0000,284531,1920.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081224,000000,103.6200,103.6200,103.6200,101.0000,784277,1927.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081227,000000,104.1600,104.1600,101.8500,104.0000,24240389,1981.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081228,000000,106.6800,106.6800,102.0000,104.0000,929314,1978.0000,ReturnIncludingContribution,46320
FEOLAD_Share,d,20081229,000000,100.7400,102.8400,100.7400,102.0000,4468611,1943.0000,ReturnIncludingContribution,46320
